2014-10-04 07:50:40+01:00,223.118
2014-10-04 07:50:50+01:00,222.942
2014-10-04 07:51:00+01:00,222.80727
2014-10-04 07:51:10+01:00,209.403
2014-10-04 07:51:20+01:00,138.057
2014-10-04 07:51:30+01:00,138.255
2014-10-04 07:51:40+01:00,138.545
2014-10-04 07:51:50+01:00,138.695
2014-10-04 07:52:00+01:00,138.796
2014-10-04 07:52:10+01:00,137.688
2014-10-04 07:52:20+01:00,135.222
2014-10-04 07:52:30+01:00,135.393
2014-10-04 07:52:40+01:00,134.466
2014-10-04 07:52:50+01:00,134.12
2014-10-04 07:53:00+01:00,133.933
2014-10-04 07:53:10+01:00,133.91
2014-10-04 07:53:20+01:00,133.8
2014-10-04 07:53:30+01:00,133.864
2014-10-04 07:53:40+01:00,134.207
2014-10-04 07:53:50+01:00,134.478
2014-10-04 07:54:00+01:00,134.418
2014-10-04 07:54:10+01:00,134.315
2014-10-04 07:54:20+01:00,134.09
2014-10-04 07:54:30+01:00,133.321
2014-10-04 07:54:40+01:00,133.528
2014-10-04 07:54:50+01:00,134.351
2014-10-04 07:55:00+01:00,134.419
2014-10-04 07:55:10+01:00,134.451
2014-10-04 07:55:20+01:00,134.565
2014-10-04 07:55:30+01:00,134.605
2014-10-04 07:55:40+01:00,134.338
2014-10-04 07:55:50+01:00,134.509
2014-10-04 07:56:00+01:00,134.35
2014-10-04 07:56:10+01:00,134.158
2014-10-04 07:56:20+01:00,134.291
2014-10-04 07:56:30+01:00,134.209
2014-10-04 07:56:40+01:00,134.314
2014-10-04 07:56:50+01:00,134.203
2014-10-04 07:57:00+01:00,134.286
2014-10-04 07:57:10+01:00,134.467
2014-10-04 07:57:20+01:00,134.273
2014-10-04 07:57:30+01:00,134.446
2014-10-04 07:57:40+01:00,134.221
2014-10-04 07:57:50+01:00,134.381
2014-10-04 07:58:00+01:00,134.78
2014-10-04 07:58:10+01:00,135.989
2014-10-04 07:58:20+01:00,137.942
2014-10-04 07:58:30+01:00,137.811
2014-10-04 07:58:40+01:00,137.659
2014-10-04 07:58:50+01:00,137.937
2014-10-04 07:59:00+01:00,137.559
2014-10-04 07:59:10+01:00,137.561
2014-10-04 07:59:20+01:00,137.332
2014-10-04 07:59:30+01:00,137.602
2014-10-04 07:59:40+01:00,137.298
2014-10-04 07:59:50+01:00,137.488
2014-10-04 08:00:00+01:00,138.181
2014-10-04 08:00:10+01:00,138.204
2014-10-04 08:00:20+01:00,138.661
2014-10-04 08:00:30+01:00,138.782
2014-10-04 08:00:40+01:00,138.637
2014-10-04 08:00:50+01:00,138.505
2014-10-04 08:01:00+01:00,138.765
2014-10-04 08:01:10+01:00,145.561
2014-10-04 08:01:20+01:00,153.893
2014-10-04 08:01:30+01:00,154.49
2014-10-04 08:01:40+01:00,155.26599
2014-10-04 08:01:50+01:00,155.108
2014-10-04 08:02:00+01:00,155.234
2014-10-04 08:02:10+01:00,156.12
2014-10-04 08:02:20+01:00,156.273
2014-10-04 08:02:30+01:00,156.53
2014-10-04 08:02:40+01:00,156.551
2014-10-04 08:02:50+01:00,156.979
2014-10-04 08:03:00+01:00,158.01
2014-10-04 08:03:10+01:00,173.074
2014-10-04 08:03:20+01:00,173.238
2014-10-04 08:03:30+01:00,172.908
2014-10-04 08:03:40+01:00,173.056
2014-10-04 08:03:50+01:00,173.052
2014-10-04 08:04:00+01:00,173.016
2014-10-04 08:04:10+01:00,172.551
2014-10-04 08:04:20+01:00,177.71
2014-10-04 08:04:30+01:00,177.97101
2014-10-04 08:04:40+01:00,172.254
2014-10-04 08:04:50+01:00,172.15
2014-10-04 08:05:00+01:00,172.05
2014-10-04 08:05:10+01:00,172.41501
2014-10-04 08:05:20+01:00,172.171
2014-10-04 08:05:30+01:00,171.29399
2014-10-04 08:05:40+01:00,170.894
2014-10-04 08:05:50+01:00,170.414
2014-10-04 08:06:00+01:00,170.90201
2014-10-04 08:06:10+01:00,171.481
2014-10-04 08:06:20+01:00,172.65
2014-10-04 08:06:30+01:00,184.13
2014-10-04 08:06:40+01:00,174.443
2014-10-04 08:06:50+01:00,172.535
2014-10-04 08:07:00+01:00,172.398
2014-10-04 08:07:10+01:00,178.006
2014-10-04 08:07:20+01:00,178.26599
2014-10-04 08:07:30+01:00,174.313
2014-10-04 08:07:40+01:00,2394.699
2014-10-04 08:07:50+01:00,2549.986
2014-10-04 08:08:00+01:00,2542.593
2014-10-04 08:08:10+01:00,2547.163
2014-10-04 08:08:20+01:00,2564.779
2014-10-04 08:08:30+01:00,2566.715
2014-10-04 08:08:40+01:00,2543.476
2014-10-04 08:08:50+01:00,2548.468
2014-10-04 08:09:00+01:00,2545.438
2014-10-04 08:09:10+01:00,2536.677
2014-10-04 08:09:20+01:00,2568.075
2014-10-04 08:09:30+01:00,2580.523
2014-10-04 08:09:40+01:00,2557.226
2014-10-04 08:09:50+01:00,2561.683
2014-10-04 08:10:00+01:00,2549.478
2014-10-04 08:10:10+01:00,2548.59
2014-10-04 08:10:20+01:00,2562.594
2014-10-04 08:10:30+01:00,1181.257
2014-10-04 08:10:40+01:00,174.908
2014-10-04 08:10:50+01:00,174.573
2014-10-04 08:11:00+01:00,175.27
2014-10-04 08:11:10+01:00,175.774
2014-10-04 08:11:20+01:00,189.395
2014-10-04 08:11:30+01:00,194.584
2014-10-04 08:11:40+01:00,440.116
2014-10-04 08:11:50+01:00,1845.882
2014-10-04 08:12:00+01:00,1839.621
2014-10-04 08:12:10+01:00,1836.02
2014-10-04 08:12:20+01:00,1842.422
2014-10-04 08:12:30+01:00,1852.517
2014-10-04 08:12:40+01:00,1880.724
2014-10-04 08:12:50+01:00,1890.635
2014-10-04 08:13:00+01:00,3960.392
2014-10-04 08:13:10+01:00,2920.196
2014-10-04 08:13:20+01:00,1882.872
2014-10-04 08:13:30+01:00,1879.0746
2014-10-04 08:13:40+01:00,1876.927
2014-10-04 08:13:50+01:00,1883.08
2014-10-04 08:14:00+01:00,1879.9908
2014-10-04 08:14:10+01:00,1877.037
2014-10-04 08:14:20+01:00,1863.894
2014-10-04 08:14:30+01:00,1833.71
2014-10-04 08:14:40+01:00,1830.52
2014-10-04 08:14:50+01:00,1196.655
2014-10-04 08:15:00+01:00,176.148
2014-10-04 08:15:10+01:00,176.242
2014-10-04 08:15:20+01:00,175.992
2014-10-04 08:15:30+01:00,176.207
2014-10-04 08:15:40+01:00,176.455
2014-10-04 08:15:50+01:00,176.482
2014-10-04 08:16:00+01:00,176.725
2014-10-04 08:16:10+01:00,176.246
2014-10-04 08:16:20+01:00,196.502
2014-10-04 08:16:30+01:00,210.58
2014-10-04 08:16:40+01:00,207.804
2014-10-04 08:16:50+01:00,207.854
2014-10-04 08:17:00+01:00,207.261
2014-10-04 08:17:10+01:00,206.648
2014-10-04 08:17:20+01:00,206.531
2014-10-04 08:17:30+01:00,206.84
2014-10-04 08:17:40+01:00,206.767
2014-10-04 08:17:50+01:00,207.15
2014-10-04 08:18:00+01:00,207.77
2014-10-04 08:18:10+01:00,208.087
2014-10-04 08:18:20+01:00,208.207
2014-10-04 08:18:30+01:00,208.066
2014-10-04 08:18:40+01:00,207.944
2014-10-04 08:18:50+01:00,1183.913
2014-10-04 08:19:00+01:00,1877.631
2014-10-04 08:19:10+01:00,1869.691
2014-10-04 08:19:20+01:00,1865.036
2014-10-04 08:19:30+01:00,1865.762
2014-10-04 08:19:40+01:00,1863.34
2014-10-04 08:19:50+01:00,1858.248
2014-10-04 08:20:00+01:00,1857.306
2014-10-04 08:20:10+01:00,1853.927
2014-10-04 08:20:20+01:00,1855.548
2014-10-04 08:20:30+01:00,1853.243
2014-10-04 08:20:40+01:00,1855.527
2014-10-04 08:20:50+01:00,1852.972
2014-10-04 08:21:00+01:00,1851.856
2014-10-04 08:21:10+01:00,1860.994
2014-10-04 08:21:20+01:00,1557.066
2014-10-04 08:21:30+01:00,207.775
2014-10-04 08:21:40+01:00,207.328
2014-10-04 08:21:50+01:00,207.557
2014-10-04 08:22:00+01:00,206.33
2014-10-04 08:22:10+01:00,206.248
2014-10-04 08:22:20+01:00,205.745
2014-10-04 08:22:30+01:00,187.216
2014-10-04 08:22:40+01:00,174.172
2014-10-04 08:22:50+01:00,174.255
2014-10-04 08:23:00+01:00,174.249
2014-10-04 08:23:10+01:00,174.664
2014-10-04 08:23:20+01:00,174.128
2014-10-04 08:23:30+01:00,174.028
2014-10-04 08:23:40+01:00,173.439
2014-10-04 08:23:50+01:00,173.633
2014-10-04 08:24:00+01:00,173.87
2014-10-04 08:24:10+01:00,173.612
2014-10-04 08:24:20+01:00,173.453
2014-10-04 08:24:30+01:00,173.688
2014-10-04 08:24:40+01:00,173.446
2014-10-04 08:24:50+01:00,173.829
2014-10-04 08:25:00+01:00,173.581
2014-10-04 08:25:10+01:00,173.284
2014-10-04 08:25:20+01:00,173.668
2014-10-04 08:25:30+01:00,173.91699
2014-10-04 08:25:40+01:00,173.9
2014-10-04 08:25:50+01:00,173.84
2014-10-04 08:26:00+01:00,173.798
2014-10-04 08:26:10+01:00,174.381
2014-10-04 08:26:20+01:00,336.573
2014-10-04 08:26:30+01:00,274.743
2014-10-04 08:26:40+01:00,273.32098
2014-10-04 08:26:50+01:00,272.05402
2014-10-04 08:27:00+01:00,269.9
2014-10-04 08:27:10+01:00,268.385
2014-10-04 08:27:20+01:00,265.935
2014-10-04 08:27:30+01:00,263.018
2014-10-04 08:27:40+01:00,259.879
2014-10-04 08:27:50+01:00,261.002
2014-10-04 08:28:00+01:00,262.149
2014-10-04 08:28:10+01:00,262.471
2014-10-04 08:28:20+01:00,262.454
2014-10-04 08:28:30+01:00,263.338
2014-10-04 08:28:40+01:00,263.641
2014-10-04 08:28:50+01:00,264.303
2014-10-04 08:29:00+01:00,264.57098
2014-10-04 08:29:10+01:00,264.764
2014-10-04 08:29:20+01:00,264.751
2014-10-04 08:29:30+01:00,265.439
2014-10-04 08:29:40+01:00,265.776
2014-10-04 08:29:50+01:00,266.528
2014-10-04 08:30:00+01:00,266.678
2014-10-04 08:30:10+01:00,267.01
2014-10-04 08:30:20+01:00,267.208
2014-10-04 08:30:30+01:00,267.148
2014-10-04 08:30:40+01:00,267.44202
2014-10-04 08:30:50+01:00,267.463
2014-10-04 08:31:00+01:00,267.783
2014-10-04 08:31:10+01:00,267.766
2014-10-04 08:31:20+01:00,267.522
2014-10-04 08:31:30+01:00,267.521
2014-10-04 08:31:40+01:00,265.939
2014-10-04 08:31:50+01:00,266.08398
2014-10-04 08:32:00+01:00,265.58398
2014-10-04 08:32:10+01:00,266.075
2014-10-04 08:32:20+01:00,265.74
2014-10-04 08:32:30+01:00,266.204
2014-10-04 08:32:40+01:00,266.112
2014-10-04 08:32:50+01:00,265.651
2014-10-04 08:33:00+01:00,265.904
2014-10-04 08:33:10+01:00,266.062
2014-10-04 08:33:20+01:00,265.978
2014-10-04 08:33:30+01:00,266.069
2014-10-04 08:33:40+01:00,265.131
2014-10-04 08:33:50+01:00,253.871
2014-10-04 08:34:00+01:00,249.42
2014-10-04 08:34:10+01:00,248.877
2014-10-04 08:34:20+01:00,248.56
2014-10-04 08:34:30+01:00,248.619
2014-10-04 08:34:40+01:00,248.249
2014-10-04 08:34:50+01:00,248.339
2014-10-04 08:35:00+01:00,247.504
2014-10-04 08:35:10+01:00,247.749
2014-10-04 08:35:20+01:00,248.312
2014-10-04 08:35:30+01:00,248.17
2014-10-04 08:35:40+01:00,247.63
2014-10-04 08:35:50+01:00,246.975
2014-10-04 08:36:00+01:00,247.124
2014-10-04 08:36:10+01:00,247.18819
2014-10-04 08:36:20+01:00,247.27333
2014-10-04 08:36:30+01:00,248.24635
2014-10-04 08:36:40+01:00,247.779
2014-10-04 08:36:50+01:00,248.112
2014-10-04 08:37:00+01:00,248.483
2014-10-04 08:37:10+01:00,249.075
2014-10-04 08:37:20+01:00,248.336
2014-10-04 08:37:30+01:00,248.947
2014-10-04 08:37:40+01:00,247.539
2014-10-04 08:37:50+01:00,248.154
2014-10-04 08:38:00+01:00,248.356
2014-10-04 08:38:10+01:00,248.106
2014-10-04 08:38:20+01:00,248.581
2014-10-04 08:38:30+01:00,248.541
2014-10-04 08:38:40+01:00,247.928
2014-10-04 08:38:50+01:00,247.666
2014-10-04 08:39:00+01:00,263.48102
2014-10-04 08:39:10+01:00,255.031
2014-10-04 08:39:20+01:00,250.386
2014-10-04 08:39:30+01:00,249.825
2014-10-04 08:39:40+01:00,249.40399
2014-10-04 08:39:50+01:00,249.63
2014-10-04 08:40:00+01:00,249.536
2014-10-04 08:40:10+01:00,249.575
2014-10-04 08:40:20+01:00,249.251
2014-10-04 08:40:30+01:00,248.87401
2014-10-04 08:40:40+01:00,249.47299
2014-10-04 08:40:50+01:00,249.008
2014-10-04 08:41:00+01:00,248.879
2014-10-04 08:41:10+01:00,249.42
2014-10-04 08:41:20+01:00,248.97101
2014-10-04 08:41:30+01:00,249.04
2014-10-04 08:41:40+01:00,249.202
2014-10-04 08:41:50+01:00,249.366
2014-10-04 08:42:00+01:00,249.255
2014-10-04 08:42:10+01:00,249.301
2014-10-04 08:42:20+01:00,248.893
2014-10-04 08:42:30+01:00,249.533
2014-10-04 08:42:40+01:00,248.813
2014-10-04 08:42:50+01:00,248.818
2014-10-04 08:43:00+01:00,255.267
2014-10-04 08:43:10+01:00,266.708
2014-10-04 08:43:20+01:00,267.131
2014-10-04 08:43:30+01:00,263.489
2014-10-04 08:43:40+01:00,249.382
2014-10-04 08:43:50+01:00,249.55
2014-10-04 08:44:00+01:00,249.498
2014-10-04 08:44:10+01:00,250.35
2014-10-04 08:44:20+01:00,249.684
2014-10-04 08:44:30+01:00,250.012
2014-10-04 08:44:40+01:00,251.223
2014-10-04 08:44:50+01:00,259.431
2014-10-04 08:45:00+01:00,1530.9609
2014-10-04 08:45:10+01:00,1875.37
2014-10-04 08:45:20+01:00,1555.936
2014-10-04 08:45:30+01:00,1165.575
2014-10-04 08:45:40+01:00,249.704
2014-10-04 08:45:50+01:00,249.576
2014-10-04 08:46:00+01:00,248.584
2014-10-04 08:46:10+01:00,248.898
2014-10-04 08:46:20+01:00,248.422
2014-10-04 08:46:30+01:00,248.662
2014-10-04 08:46:40+01:00,248.563
2014-10-04 08:46:50+01:00,248.282
2014-10-04 08:47:00+01:00,248.008
2014-10-04 08:47:10+01:00,248.38
2014-10-04 08:47:20+01:00,247.768
2014-10-04 08:47:30+01:00,248.343
2014-10-04 08:47:40+01:00,248.112
2014-10-04 08:47:50+01:00,248.346
2014-10-04 08:48:00+01:00,248.63
2014-10-04 08:48:10+01:00,248.239
2014-10-04 08:48:20+01:00,247.849
2014-10-04 08:48:30+01:00,249.054
2014-10-04 08:48:40+01:00,249.938
2014-10-04 08:48:50+01:00,249.755
2014-10-04 08:49:00+01:00,249.307
2014-10-04 08:49:10+01:00,249.684
2014-10-04 08:49:20+01:00,249.502
2014-10-04 08:49:30+01:00,249.66501
2014-10-04 08:49:40+01:00,253.619
2014-10-04 08:49:50+01:00,249.411
2014-10-04 08:50:00+01:00,248.754
2014-10-04 08:50:10+01:00,248.448
2014-10-04 08:50:20+01:00,249.222
2014-10-04 08:50:30+01:00,249.218
2014-10-04 08:50:40+01:00,249.776
2014-10-04 08:50:50+01:00,249.644
2014-10-04 08:51:00+01:00,249.94101
2014-10-04 08:51:10+01:00,250.126
2014-10-04 08:51:20+01:00,249.452
2014-10-04 08:51:30+01:00,250.48601
2014-10-04 08:51:40+01:00,251.031
2014-10-04 08:51:50+01:00,251.403
2014-10-04 08:52:00+01:00,252.49
2014-10-04 08:52:10+01:00,252.022
2014-10-04 08:52:20+01:00,251.432
2014-10-04 08:52:30+01:00,251.719
2014-10-04 08:52:40+01:00,251.19
2014-10-04 08:52:50+01:00,250.411
2014-10-04 08:53:00+01:00,249.413
2014-10-04 08:53:10+01:00,249.214
2014-10-04 08:53:20+01:00,248.531
2014-10-04 08:53:30+01:00,247.753
2014-10-04 08:53:40+01:00,247.377
2014-10-04 08:53:50+01:00,246.83
2014-10-04 08:54:00+01:00,246.18
2014-10-04 08:54:10+01:00,245.881
2014-10-04 08:54:20+01:00,245.908
2014-10-04 08:54:30+01:00,245.309
2014-10-04 08:54:40+01:00,244.935
2014-10-04 08:54:50+01:00,244.43
2014-10-04 08:55:00+01:00,243.699
2014-10-04 08:55:10+01:00,244.149
2014-10-04 08:55:20+01:00,243.587
2014-10-04 08:55:30+01:00,243.475
2014-10-04 08:55:40+01:00,242.525
2014-10-04 08:55:50+01:00,243.144
2014-10-04 08:56:00+01:00,242.227
2014-10-04 08:56:10+01:00,242.169
2014-10-04 08:56:20+01:00,242.185
2014-10-04 08:56:30+01:00,242.222
2014-10-04 08:56:40+01:00,242.013
2014-10-04 08:56:50+01:00,241.931
2014-10-04 08:57:00+01:00,240.979
2014-10-04 08:57:10+01:00,241.314
2014-10-04 08:57:20+01:00,240.607
2014-10-04 08:57:30+01:00,240.866
2014-10-04 08:57:40+01:00,240.688
2014-10-04 08:57:50+01:00,240.538
2014-10-04 08:58:00+01:00,240.164
2014-10-04 08:58:10+01:00,240.603
2014-10-04 08:58:20+01:00,240.118
2014-10-04 08:58:30+01:00,240.426
2014-10-04 08:58:40+01:00,239.718
2014-10-04 08:58:50+01:00,239.562
2014-10-04 08:59:00+01:00,239.819
2014-10-04 08:59:10+01:00,239.856
2014-10-04 08:59:20+01:00,239.74399
2014-10-04 08:59:30+01:00,239.95601
2014-10-04 08:59:40+01:00,239.242
2014-10-04 08:59:50+01:00,239.436
2014-10-04 09:00:00+01:00,239.67091
2014-10-04 09:00:10+01:00,240.42667
2014-10-04 09:00:20+01:00,240.796
2014-10-04 09:00:30+01:00,241.06
2014-10-04 09:00:40+01:00,241.063
2014-10-04 09:00:50+01:00,240.723
2014-10-04 09:01:00+01:00,240.317
2014-10-04 09:01:10+01:00,204.246
2014-10-04 09:01:20+01:00,156.067
2014-10-04 09:01:30+01:00,155.678
2014-10-04 09:01:40+01:00,155.07
2014-10-04 09:01:50+01:00,155.36
2014-10-04 09:02:00+01:00,155.66
2014-10-04 09:02:10+01:00,155.22101
2014-10-04 09:02:20+01:00,155.625
2014-10-04 09:02:30+01:00,155.879
2014-10-04 09:02:40+01:00,155.589
2014-10-04 09:02:50+01:00,155.034
2014-10-04 09:03:00+01:00,155.58301
2014-10-04 09:03:10+01:00,155.563
2014-10-04 09:03:20+01:00,154.957
2014-10-04 09:03:30+01:00,154.61
2014-10-04 09:03:40+01:00,155.027
2014-10-04 09:03:50+01:00,155.048
2014-10-04 09:04:00+01:00,155.524
2014-10-04 09:04:10+01:00,155.278
2014-10-04 09:04:20+01:00,155.68
2014-10-04 09:04:30+01:00,155.378
2014-10-04 09:04:40+01:00,155.755
2014-10-04 09:04:50+01:00,155.55
2014-10-04 09:05:00+01:00,155.248
2014-10-04 09:05:10+01:00,158.791
2014-10-04 09:05:20+01:00,155.627
2014-10-04 09:05:30+01:00,155.20099
2014-10-04 09:05:40+01:00,155.462
2014-10-04 09:05:50+01:00,154.488
2014-10-04 09:06:00+01:00,154.702
2014-10-04 09:06:10+01:00,154.79001
2014-10-04 09:06:20+01:00,154.573
2014-10-04 09:06:30+01:00,154.289
2014-10-04 09:06:40+01:00,154.082
2014-10-04 09:06:50+01:00,154.02899
2014-10-04 09:07:00+01:00,275.867
2014-10-04 09:07:10+01:00,1746.252
2014-10-04 09:07:20+01:00,1752.004
2014-10-04 09:07:30+01:00,1765.723
2014-10-04 09:07:40+01:00,1756.919
2014-10-04 09:07:50+01:00,1748.483
2014-10-04 09:08:00+01:00,1742.283
2014-10-04 09:08:10+01:00,1737.242
2014-10-04 09:08:20+01:00,1731.1321
2014-10-04 09:08:30+01:00,1725.444
2014-10-04 09:08:40+01:00,1715.333
2014-10-04 09:08:50+01:00,1709.953
2014-10-04 09:09:00+01:00,1698.421
2014-10-04 09:09:10+01:00,1692.601
2014-10-04 09:09:20+01:00,3266.437
2014-10-04 09:09:30+01:00,4090.041
2014-10-04 09:09:40+01:00,4079.598
2014-10-04 09:09:50+01:00,4065.533
2014-10-04 09:10:00+01:00,4043.0068
2014-10-04 09:10:10+01:00,4051.419
2014-10-04 09:10:20+01:00,4035.015
2014-10-04 09:10:30+01:00,4035.299
2014-10-04 09:10:40+01:00,4037.3892
2014-10-04 09:10:50+01:00,4027.72
2014-10-04 09:11:00+01:00,4013.661
2014-10-04 09:11:10+01:00,4010.535
2014-10-04 09:11:20+01:00,4010.332
2014-10-04 09:11:30+01:00,3994.71
2014-10-04 09:11:40+01:00,3986.892
2014-10-04 09:11:50+01:00,3993.201
2014-10-04 09:12:00+01:00,3988.559
2014-10-04 09:12:10+01:00,3983.784
2014-10-04 09:12:20+01:00,3978.813
2014-10-04 09:12:30+01:00,2892.407
2014-10-04 09:12:40+01:00,1543.552
2014-10-04 09:12:50+01:00,1542.75
2014-10-04 09:13:00+01:00,1537.024
2014-10-04 09:13:10+01:00,1530.391
2014-10-04 09:13:20+01:00,1528.1069
2014-10-04 09:13:30+01:00,1522.612
2014-10-04 09:13:40+01:00,1516.124
2014-10-04 09:13:50+01:00,1048.031
2014-10-04 09:14:00+01:00,155.035
2014-10-04 09:14:10+01:00,154.741
2014-10-04 09:14:20+01:00,155.117
2014-10-04 09:14:30+01:00,155.65
2014-10-04 09:14:40+01:00,155.095
2014-10-04 09:14:50+01:00,154.965
2014-10-04 09:15:00+01:00,154.694
2014-10-04 09:15:10+01:00,753.336
2014-10-04 09:15:20+01:00,1514.286
2014-10-04 09:15:30+01:00,1519.505
2014-10-04 09:15:40+01:00,1518.484
2014-10-04 09:15:50+01:00,465.69098
2014-10-04 09:16:00+01:00,155.177
2014-10-04 09:16:10+01:00,155.179
2014-10-04 09:16:20+01:00,155.146
2014-10-04 09:16:30+01:00,155.165
2014-10-04 09:16:40+01:00,155.454
2014-10-04 09:16:50+01:00,156.095
2014-10-04 09:17:00+01:00,155.88
2014-10-04 09:17:10+01:00,156.203
2014-10-04 09:17:20+01:00,156.096
2014-10-04 09:17:30+01:00,155.661
2014-10-04 09:17:40+01:00,156.265
2014-10-04 09:17:50+01:00,156.479
2014-10-04 09:18:00+01:00,156.785
2014-10-04 09:18:10+01:00,157.046
2014-10-04 09:18:20+01:00,156.668
2014-10-04 09:18:30+01:00,156.972
2014-10-04 09:18:40+01:00,156.44699
2014-10-04 09:18:50+01:00,162.966
2014-10-04 09:19:00+01:00,162.786
2014-10-04 09:19:10+01:00,163.111
2014-10-04 09:19:20+01:00,163.959
2014-10-04 09:19:30+01:00,164.522
2014-10-04 09:19:40+01:00,164.361
2014-10-04 09:19:50+01:00,162.833
2014-10-04 09:20:00+01:00,156.032
2014-10-04 09:20:10+01:00,168.502
2014-10-04 09:20:20+01:00,157.364
2014-10-04 09:20:30+01:00,156.4
2014-10-04 09:20:40+01:00,155.523
2014-10-04 09:20:50+01:00,156.01201
2014-10-04 09:21:00+01:00,156.629
2014-10-04 09:21:10+01:00,156.763
2014-10-04 09:21:20+01:00,156.483
2014-10-04 09:21:30+01:00,156.498
2014-10-04 09:21:40+01:00,156.714
2014-10-04 09:21:50+01:00,156.515
2014-10-04 09:22:00+01:00,155.79001
2014-10-04 09:22:10+01:00,156.102
2014-10-04 09:22:20+01:00,156.766
2014-10-04 09:22:30+01:00,156.709
2014-10-04 09:22:40+01:00,156.808
2014-10-04 09:22:50+01:00,156.40201
2014-10-04 09:23:00+01:00,155.829
2014-10-04 09:23:10+01:00,155.766
2014-10-04 09:23:20+01:00,155.666
2014-10-04 09:23:30+01:00,155.932
2014-10-04 09:23:40+01:00,155.701
2014-10-04 09:23:50+01:00,155.06
2014-10-04 09:24:00+01:00,154.881
2014-10-04 09:24:10+01:00,155.627
2014-10-04 09:24:20+01:00,156.336
2014-10-04 09:24:30+01:00,134.777
2014-10-04 09:24:40+01:00,111.831
2014-10-04 09:24:50+01:00,111.888
2014-10-04 09:25:00+01:00,111.636
2014-10-04 09:25:10+01:00,111.588
2014-10-04 09:25:20+01:00,111.406
2014-10-04 09:25:30+01:00,111.393
2014-10-04 09:25:40+01:00,111.477
2014-10-04 09:25:50+01:00,111.157
2014-10-04 09:26:00+01:00,111.123
2014-10-04 09:26:10+01:00,111.629
2014-10-04 09:26:20+01:00,112.035
2014-10-04 09:26:30+01:00,111.57455
2014-10-04 09:26:40+01:00,111.901
2014-10-04 09:26:50+01:00,111.79222
2014-10-04 09:27:00+01:00,111.928185
2014-10-04 09:27:10+01:00,111.409
2014-10-04 09:27:20+01:00,112.094
2014-10-04 09:27:30+01:00,112.164
2014-10-04 09:27:40+01:00,112.227
2014-10-04 09:27:50+01:00,112.056
2014-10-04 09:28:00+01:00,111.978
2014-10-04 09:28:10+01:00,111.698
2014-10-04 09:28:20+01:00,111.590004
2014-10-04 09:28:30+01:00,111.966
2014-10-04 09:28:40+01:00,111.531
2014-10-04 09:28:50+01:00,112.209
2014-10-04 09:29:00+01:00,112.148
2014-10-04 09:29:10+01:00,99.93
2014-10-04 09:29:20+01:00,93.723
2014-10-04 09:29:30+01:00,93.718
2014-10-04 09:29:40+01:00,94.076004
2014-10-04 09:29:50+01:00,93.738
2014-10-04 09:30:00+01:00,93.405
2014-10-04 09:30:10+01:00,93.054
2014-10-04 09:30:20+01:00,93.186
2014-10-04 09:30:30+01:00,93.502
2014-10-04 09:30:40+01:00,93.168
2014-10-04 09:30:50+01:00,93.314
2014-10-04 09:31:00+01:00,93.336
2014-10-04 09:31:10+01:00,93.086
2014-10-04 09:31:20+01:00,93.142
2014-10-04 09:31:30+01:00,93.380005
2014-10-04 09:31:40+01:00,92.944
2014-10-04 09:31:50+01:00,92.682
2014-10-04 09:32:00+01:00,92.748
2014-10-04 09:32:10+01:00,92.913
2014-10-04 09:32:20+01:00,93.042
2014-10-04 09:32:30+01:00,93.076996
2014-10-04 09:32:40+01:00,93.216
2014-10-04 09:32:50+01:00,93.366
2014-10-04 09:33:00+01:00,93.308
2014-10-04 09:33:10+01:00,93.434
2014-10-04 09:33:20+01:00,93.354004
2014-10-04 09:33:30+01:00,93.313
2014-10-04 09:33:40+01:00,93.338
2014-10-04 09:33:50+01:00,93.174
2014-10-04 09:34:00+01:00,92.757
2014-10-04 09:34:10+01:00,92.643
2014-10-04 09:34:20+01:00,92.992
2014-10-04 09:34:30+01:00,92.902
2014-10-04 09:34:40+01:00,93.115
2014-10-04 09:34:50+01:00,93.242
2014-10-04 09:35:00+01:00,93.169
2014-10-04 09:35:10+01:00,92.986
2014-10-04 09:35:20+01:00,93.18
2014-10-04 09:35:30+01:00,281.153
2014-10-04 09:35:40+01:00,191.92
2014-10-04 09:35:50+01:00,190.699
2014-10-04 09:36:00+01:00,190.63
2014-10-04 09:36:10+01:00,190.243
2014-10-04 09:36:20+01:00,188.828
2014-10-04 09:36:30+01:00,186.155
2014-10-04 09:36:40+01:00,181.703
2014-10-04 09:36:50+01:00,179.622
2014-10-04 09:37:00+01:00,181.035
2014-10-04 09:37:10+01:00,181.369
2014-10-04 09:37:20+01:00,182.465
2014-10-04 09:37:30+01:00,182.99
2014-10-04 09:37:40+01:00,182.74
2014-10-04 09:37:50+01:00,183.636
2014-10-04 09:38:00+01:00,184.49701
2014-10-04 09:38:10+01:00,184.725
2014-10-04 09:38:20+01:00,185.022
2014-10-04 09:38:30+01:00,185.26599
2014-10-04 09:38:40+01:00,186.003
2014-10-04 09:38:50+01:00,186.061
2014-10-04 09:39:00+01:00,186.41699
2014-10-04 09:39:10+01:00,187.026
2014-10-04 09:39:20+01:00,187.699
2014-10-04 09:39:30+01:00,187.978
2014-10-04 09:39:40+01:00,189.122
2014-10-04 09:39:50+01:00,189.107
2014-10-04 09:40:00+01:00,188.711
2014-10-04 09:40:10+01:00,189.407
2014-10-04 09:40:20+01:00,189.487
