2014-10-01 20:06:30+01:00,1304.062
2014-10-01 20:06:40+01:00,1307.553
2014-10-01 20:06:50+01:00,1296.974
2014-10-01 20:07:00+01:00,1296.197
2014-10-01 20:07:10+01:00,1296.605
2014-10-01 20:07:20+01:00,1296.222
2014-10-01 20:07:30+01:00,1300.063
2014-10-01 20:07:40+01:00,1297.464
2014-10-01 20:07:50+01:00,1300.105
2014-10-01 20:08:00+01:00,1301.305
2014-10-01 20:08:10+01:00,1301.21
2014-10-01 20:08:20+01:00,1299.817
2014-10-01 20:08:30+01:00,1297.79
2014-10-01 20:08:40+01:00,1299.118
2014-10-01 20:08:50+01:00,1301.084
2014-10-01 20:09:00+01:00,1297.204
2014-10-01 20:09:10+01:00,1295.761
2014-10-01 20:09:20+01:00,1296.047
2014-10-01 20:09:30+01:00,1300.577
2014-10-01 20:09:40+01:00,1298.868
2014-10-01 20:09:50+01:00,1296.195
2014-10-01 20:10:00+01:00,1296.285
2014-10-01 20:10:10+01:00,1298.153
2014-10-01 20:10:20+01:00,1298.142
2014-10-01 20:10:30+01:00,1300.493
2014-10-01 20:10:40+01:00,1299.144
2014-10-01 20:10:50+01:00,1299.173
2014-10-01 20:11:00+01:00,1298.189
2014-10-01 20:11:10+01:00,1299.579
2014-10-01 20:11:20+01:00,1303.743
2014-10-01 20:11:30+01:00,1306.52
2014-10-01 20:11:40+01:00,1302.985
2014-10-01 20:11:50+01:00,1300.458
2014-10-01 20:12:00+01:00,1298.361
2014-10-01 20:12:10+01:00,1298.005
2014-10-01 20:12:20+01:00,1297.098
2014-10-01 20:12:30+01:00,1297.363
2014-10-01 20:12:40+01:00,1299.665
2014-10-01 20:12:50+01:00,1300.451
2014-10-01 20:13:00+01:00,1300.913
2014-10-01 20:13:10+01:00,1299.594
2014-10-01 20:13:20+01:00,1300.5071
2014-10-01 20:13:30+01:00,1303.052
2014-10-01 20:13:40+01:00,1303.632
2014-10-01 20:13:50+01:00,1304.341
2014-10-01 20:14:00+01:00,1303.347
2014-10-01 20:14:10+01:00,1299.833
2014-10-01 20:14:20+01:00,1297.023
2014-10-01 20:14:30+01:00,1295.825
2014-10-01 20:14:40+01:00,1295.729
2014-10-01 20:14:50+01:00,1298.399
2014-10-01 20:15:00+01:00,1297.9346
2014-10-01 20:15:10+01:00,1297.453
2014-10-01 20:15:20+01:00,1299.771
2014-10-01 20:15:30+01:00,1293.849
2014-10-01 20:15:40+01:00,1292.025
2014-10-01 20:15:50+01:00,1293.091
2014-10-01 20:16:00+01:00,1291.847
2014-10-01 20:16:10+01:00,1293.134
2014-10-01 20:16:20+01:00,1292.082
2014-10-01 20:16:30+01:00,1298.054
2014-10-01 20:16:40+01:00,1296.4559
2014-10-01 20:16:50+01:00,1294.1951
2014-10-01 20:17:00+01:00,1298.095
2014-10-01 20:17:10+01:00,1290.805
2014-10-01 20:17:20+01:00,1290.182
2014-10-01 20:17:30+01:00,1292.859
2014-10-01 20:17:40+01:00,1290.892
2014-10-01 20:17:50+01:00,1312.647
2014-10-01 20:18:00+01:00,1319.7621
2014-10-01 20:18:10+01:00,1323.453
2014-10-01 20:18:20+01:00,1322.941
2014-10-01 20:18:30+01:00,1311.276
2014-10-01 20:18:40+01:00,1315.296
2014-10-01 20:18:50+01:00,1324.071
2014-10-01 20:19:00+01:00,1299.805
2014-10-01 20:19:10+01:00,1293.242
2014-10-01 20:19:20+01:00,1290.88
2014-10-01 20:19:30+01:00,1292.676
2014-10-01 20:19:40+01:00,1291.77
2014-10-01 20:19:50+01:00,1290.075
2014-10-01 20:20:00+01:00,1264.209
2014-10-01 20:20:10+01:00,1195.618
2014-10-01 20:20:20+01:00,1195.106
2014-10-01 20:20:30+01:00,1197.227
2014-10-01 20:20:40+01:00,1197.019
2014-10-01 20:20:50+01:00,1197.796
2014-10-01 20:21:00+01:00,1197.525
2014-10-01 20:21:10+01:00,1193.972
2014-10-01 20:21:20+01:00,1194.25
2014-10-01 20:21:30+01:00,1196.368
2014-10-01 20:21:40+01:00,1196.244
2014-10-01 20:21:50+01:00,1194.634
2014-10-01 20:22:00+01:00,1209.3
2014-10-01 20:22:10+01:00,1204.0339
2014-10-01 20:22:20+01:00,1197.562
2014-10-01 20:22:30+01:00,1200.9869
2014-10-01 20:22:40+01:00,1199.225
2014-10-01 20:22:50+01:00,1197.686
2014-10-01 20:23:00+01:00,1197.476
2014-10-01 20:23:10+01:00,1199.975
2014-10-01 20:23:20+01:00,1202.79
2014-10-01 20:23:30+01:00,1205.355
2014-10-01 20:23:40+01:00,1203.318
2014-10-01 20:23:50+01:00,1203.147
2014-10-01 20:24:00+01:00,1203.075
2014-10-01 20:24:10+01:00,1202.332
2014-10-01 20:24:20+01:00,1201.165
2014-10-01 20:24:30+01:00,1203.928
2014-10-01 20:24:40+01:00,1201.94
2014-10-01 20:24:50+01:00,1200.603
2014-10-01 20:25:00+01:00,1199.814
2014-10-01 20:25:10+01:00,1200.719
2014-10-01 20:25:20+01:00,1200.731
2014-10-01 20:25:30+01:00,1205.231
2014-10-01 20:25:40+01:00,1202.386
2014-10-01 20:25:50+01:00,1204.273
2014-10-01 20:26:00+01:00,1203.227
2014-10-01 20:26:10+01:00,1203.887
2014-10-01 20:26:20+01:00,1201.353
2014-10-01 20:26:30+01:00,1204.228
2014-10-01 20:26:40+01:00,1213.424
2014-10-01 20:26:50+01:00,1203.265
2014-10-01 20:27:00+01:00,1209.562
2014-10-01 20:27:10+01:00,1199.488
2014-10-01 20:27:20+01:00,1198.812
2014-10-01 20:27:30+01:00,1201.831
2014-10-01 20:27:40+01:00,1201.111
2014-10-01 20:27:50+01:00,1200.398
2014-10-01 20:28:00+01:00,1204.26
2014-10-01 20:28:10+01:00,1204.668
2014-10-01 20:28:20+01:00,1203.943
2014-10-01 20:28:30+01:00,1205.78
2014-10-01 20:28:40+01:00,1200.2219
2014-10-01 20:28:50+01:00,1198.167
2014-10-01 20:29:00+01:00,1199.306
2014-10-01 20:29:10+01:00,1200.826
2014-10-01 20:29:20+01:00,1197.542
2014-10-01 20:29:30+01:00,1199.211
2014-10-01 20:29:40+01:00,1198.542
2014-10-01 20:29:50+01:00,1198.657
2014-10-01 20:30:00+01:00,1199.326
2014-10-01 20:30:10+01:00,1196.786
2014-10-01 20:30:20+01:00,1200.323
2014-10-01 20:30:30+01:00,1202.246
2014-10-01 20:30:40+01:00,1206.029
2014-10-01 20:30:50+01:00,1202.814
2014-10-01 20:31:00+01:00,1201.6381
2014-10-01 20:31:10+01:00,1201.614
2014-10-01 20:31:20+01:00,1200.977
2014-10-01 20:31:30+01:00,1198.85
2014-10-01 20:31:40+01:00,695.122
2014-10-01 20:31:50+01:00,694.91
2014-10-01 20:32:00+01:00,689.196
2014-10-01 20:32:10+01:00,683.169
2014-10-01 20:32:20+01:00,684.123
2014-10-01 20:32:30+01:00,705.587
2014-10-01 20:32:40+01:00,754.702
2014-10-01 20:32:50+01:00,773.691
2014-10-01 20:33:00+01:00,767.994
2014-10-01 20:33:10+01:00,780.009
2014-10-01 20:33:20+01:00,789.613
2014-10-01 20:33:30+01:00,790.027
2014-10-01 20:33:40+01:00,788.186
2014-10-01 20:33:50+01:00,790.84
2014-10-01 20:34:00+01:00,789.31104
2014-10-01 20:34:10+01:00,784.628
2014-10-01 20:34:20+01:00,780.978
2014-10-01 20:34:30+01:00,782.105
2014-10-01 20:34:40+01:00,780.803
2014-10-01 20:34:50+01:00,780.493
2014-10-01 20:35:00+01:00,780.242
2014-10-01 20:35:10+01:00,780.169
2014-10-01 20:35:20+01:00,782.067
2014-10-01 20:35:30+01:00,782.692
2014-10-01 20:35:40+01:00,783.38
2014-10-01 20:35:50+01:00,783.713
2014-10-01 20:36:00+01:00,781.235
2014-10-01 20:36:10+01:00,781.117
2014-10-01 20:36:20+01:00,781.896
2014-10-01 20:36:30+01:00,784.74
2014-10-01 20:36:40+01:00,788.369
2014-10-01 20:36:50+01:00,786.041
2014-10-01 20:37:00+01:00,788.858
2014-10-01 20:37:10+01:00,780.351
2014-10-01 20:37:20+01:00,780.431
2014-10-01 20:37:30+01:00,780.753
2014-10-01 20:37:40+01:00,779.488
2014-10-01 20:37:50+01:00,780.349
2014-10-01 20:38:00+01:00,780.003
2014-10-01 20:38:10+01:00,780.065
2014-10-01 20:38:20+01:00,780.38
2014-10-01 20:38:30+01:00,781.467
2014-10-01 20:38:40+01:00,779.993
2014-10-01 20:38:50+01:00,779.91
2014-10-01 20:39:00+01:00,771.305
2014-10-01 20:39:10+01:00,777.191
2014-10-01 20:39:20+01:00,777.558
2014-10-01 20:39:30+01:00,779.532
2014-10-01 20:39:40+01:00,779.223
2014-10-01 20:39:50+01:00,780.622
2014-10-01 20:40:00+01:00,779.797
2014-10-01 20:40:10+01:00,780.568
2014-10-01 20:40:20+01:00,776.536
2014-10-01 20:40:30+01:00,774.666
2014-10-01 20:40:40+01:00,775.959
2014-10-01 20:40:50+01:00,777.58997
2014-10-01 20:41:00+01:00,777.703
2014-10-01 20:41:10+01:00,776.791
2014-10-01 20:41:20+01:00,777.351
2014-10-01 20:41:30+01:00,776.135
2014-10-01 20:41:40+01:00,775.629
2014-10-01 20:41:50+01:00,777.323
2014-10-01 20:42:00+01:00,778.443
2014-10-01 20:42:10+01:00,776.598
2014-10-01 20:42:20+01:00,774.495
2014-10-01 20:42:30+01:00,776.674
2014-10-01 20:42:40+01:00,775.94
2014-10-01 20:42:50+01:00,776.821
2014-10-01 20:43:00+01:00,779.555
2014-10-01 20:43:10+01:00,782.8
2014-10-01 20:43:20+01:00,781.514
2014-10-01 20:43:30+01:00,777.732
2014-10-01 20:43:40+01:00,777.683
2014-10-01 20:43:50+01:00,777.72
2014-10-01 20:44:00+01:00,778.241
2014-10-01 20:44:10+01:00,779.628
2014-10-01 20:44:20+01:00,777.083
2014-10-01 20:44:30+01:00,774.808
2014-10-01 20:44:40+01:00,773.052
2014-10-01 20:44:50+01:00,773.13403
2014-10-01 20:45:00+01:00,774.167
2014-10-01 20:45:10+01:00,776.408
2014-10-01 20:45:20+01:00,774.328
2014-10-01 20:45:30+01:00,775.559
2014-10-01 20:45:40+01:00,773.938
2014-10-01 20:45:50+01:00,773.968
2014-10-01 20:46:00+01:00,774.132
2014-10-01 20:46:10+01:00,773.222
2014-10-01 20:46:20+01:00,773.711
2014-10-01 20:46:30+01:00,779.378
2014-10-01 20:46:40+01:00,781.709
2014-10-01 20:46:50+01:00,771.675
2014-10-01 20:47:00+01:00,772.544
2014-10-01 20:47:10+01:00,773.547
2014-10-01 20:47:20+01:00,774.424
2014-10-01 20:47:30+01:00,776.27203
2014-10-01 20:47:40+01:00,774.949
2014-10-01 20:47:50+01:00,797.854
2014-10-01 20:48:00+01:00,806.612
2014-10-01 20:48:10+01:00,808.396
2014-10-01 20:48:20+01:00,916.079
2014-10-01 20:48:30+01:00,914.28503
2014-10-01 20:48:40+01:00,924.053
2014-10-01 20:48:50+01:00,897.666
2014-10-01 20:49:00+01:00,896.162
2014-10-01 20:49:10+01:00,893.985
2014-10-01 20:49:20+01:00,892.926
2014-10-01 20:49:30+01:00,892.722
2014-10-01 20:49:40+01:00,891.118
2014-10-01 20:49:50+01:00,888.438
2014-10-01 20:50:00+01:00,885.76
2014-10-01 20:50:10+01:00,883.799
2014-10-01 20:50:20+01:00,873.545
2014-10-01 20:50:30+01:00,885.819
2014-10-01 20:50:40+01:00,877.287
2014-10-01 20:50:50+01:00,875.789
2014-10-01 20:51:00+01:00,874.18604
2014-10-01 20:51:10+01:00,875.2
2014-10-01 20:51:20+01:00,985.9
2014-10-01 20:51:30+01:00,3845.25
2014-10-01 20:51:40+01:00,3830.375
2014-10-01 20:51:50+01:00,3821.226
2014-10-01 20:52:00+01:00,3823.156
2014-10-01 20:52:10+01:00,3927.232
2014-10-01 20:52:20+01:00,3961.173
2014-10-01 20:52:30+01:00,3833.528
2014-10-01 20:52:40+01:00,3819.467
2014-10-01 20:52:50+01:00,3818.839
2014-10-01 20:53:00+01:00,1370.904
2014-10-01 20:53:10+01:00,871.761
2014-10-01 20:53:20+01:00,871.526
2014-10-01 20:53:30+01:00,873.971
2014-10-01 20:53:40+01:00,871.289
2014-10-01 20:53:50+01:00,870.31
2014-10-01 20:54:00+01:00,872.01697
2014-10-01 20:54:10+01:00,872.857
2014-10-01 20:54:20+01:00,875.425
2014-10-01 20:54:30+01:00,877.468
2014-10-01 20:54:40+01:00,889.621
2014-10-01 20:54:50+01:00,888.145
2014-10-01 20:55:00+01:00,877.081
2014-10-01 20:55:10+01:00,876.039
2014-10-01 20:55:20+01:00,879.586
2014-10-01 20:55:30+01:00,882.237
2014-10-01 20:55:40+01:00,883.926
2014-10-01 20:55:50+01:00,885.233
2014-10-01 20:56:00+01:00,880.648
2014-10-01 20:56:10+01:00,878.422
2014-10-01 20:56:20+01:00,877.813
2014-10-01 20:56:30+01:00,884.685
2014-10-01 20:56:40+01:00,886.029
2014-10-01 20:56:50+01:00,884.218
2014-10-01 20:57:00+01:00,885.276
2014-10-01 20:57:10+01:00,876.597
2014-10-01 20:57:20+01:00,878.31
2014-10-01 20:57:30+01:00,878.825
2014-10-01 20:57:40+01:00,874.818
2014-10-01 20:57:50+01:00,877.344
2014-10-01 20:58:00+01:00,876.155
2014-10-01 20:58:10+01:00,877.56
2014-10-01 20:58:20+01:00,876.675
2014-10-01 20:58:30+01:00,878.823
2014-10-01 20:58:40+01:00,876.00903
2014-10-01 20:58:50+01:00,876.328
2014-10-01 20:59:00+01:00,877.269
2014-10-01 20:59:10+01:00,877.539
2014-10-01 20:59:20+01:00,877.121
2014-10-01 20:59:30+01:00,876.989
2014-10-01 20:59:40+01:00,876.21
2014-10-01 20:59:50+01:00,874.696
2014-10-01 21:00:00+01:00,878.841
2014-10-01 21:00:10+01:00,874.807
2014-10-01 21:00:20+01:00,874.52203
2014-10-01 21:00:30+01:00,873.953
2014-10-01 21:00:40+01:00,876.159
2014-10-01 21:00:50+01:00,877.688
2014-10-01 21:01:00+01:00,874.50903
2014-10-01 21:01:10+01:00,875.995
2014-10-01 21:01:20+01:00,876.225
2014-10-01 21:01:30+01:00,878.059
2014-10-01 21:01:40+01:00,878.456
2014-10-01 21:01:50+01:00,890.295
2014-10-01 21:02:00+01:00,884.26
2014-10-01 21:02:10+01:00,878.947
2014-10-01 21:02:20+01:00,879.575
2014-10-01 21:02:30+01:00,878.35
2014-10-01 21:02:40+01:00,877.85803
2014-10-01 21:02:50+01:00,878.93896
2014-10-01 21:03:00+01:00,880.195
2014-10-01 21:03:10+01:00,879.705
2014-10-01 21:03:20+01:00,879.911
2014-10-01 21:03:30+01:00,879.777
2014-10-01 21:03:40+01:00,877.331
2014-10-01 21:03:50+01:00,880.021
2014-10-01 21:04:00+01:00,879.237
2014-10-01 21:04:10+01:00,879.719
2014-10-01 21:04:20+01:00,877.17596
2014-10-01 21:04:30+01:00,879.08203
2014-10-01 21:04:40+01:00,877.702
2014-10-01 21:04:50+01:00,877.92596
2014-10-01 21:05:00+01:00,878.031
2014-10-01 21:05:10+01:00,879.199
2014-10-01 21:05:20+01:00,881.883
2014-10-01 21:05:30+01:00,882.453
2014-10-01 21:05:40+01:00,883.919
2014-10-01 21:05:50+01:00,882.13904
2014-10-01 21:06:00+01:00,881.024
2014-10-01 21:06:10+01:00,882.31
2014-10-01 21:06:20+01:00,878.92
2014-10-01 21:06:30+01:00,879.692
2014-10-01 21:06:40+01:00,886.07544
2014-10-01 21:06:50+01:00,879.798
2014-10-01 21:07:00+01:00,880.84503
2014-10-01 21:07:10+01:00,883.313
2014-10-01 21:07:20+01:00,880.05597
2014-10-01 21:07:30+01:00,882.988
2014-10-01 21:07:40+01:00,880.039
2014-10-01 21:07:50+01:00,881.926
2014-10-01 21:08:00+01:00,883.425
2014-10-01 21:08:10+01:00,882.451
2014-10-01 21:08:20+01:00,880.965
2014-10-01 21:08:30+01:00,882.319
2014-10-01 21:08:40+01:00,880.9
2014-10-01 21:08:50+01:00,881.202
2014-10-01 21:09:00+01:00,883.23096
2014-10-01 21:09:10+01:00,881.66504
2014-10-01 21:09:20+01:00,881.994
2014-10-01 21:09:30+01:00,878.503
2014-10-01 21:09:40+01:00,838.347
2014-10-01 21:09:50+01:00,783.698
2014-10-01 21:10:00+01:00,784.62
2014-10-01 21:10:10+01:00,786.07
2014-10-01 21:10:20+01:00,785.226
2014-10-01 21:10:30+01:00,786.473
2014-10-01 21:10:40+01:00,784.001
2014-10-01 21:10:50+01:00,783.664
2014-10-01 21:11:00+01:00,786.805
2014-10-01 21:11:10+01:00,784.18
2014-10-01 21:11:20+01:00,784.141
2014-10-01 21:11:30+01:00,784.128
2014-10-01 21:11:40+01:00,782.986
2014-10-01 21:11:50+01:00,784.326
2014-10-01 21:12:00+01:00,782.812
2014-10-01 21:12:10+01:00,783.395
2014-10-01 21:12:20+01:00,783.587
2014-10-01 21:12:30+01:00,782.246
2014-10-01 21:12:40+01:00,784.886
2014-10-01 21:12:50+01:00,784.32
2014-10-01 21:13:00+01:00,786.242
2014-10-01 21:13:10+01:00,784.981
2014-10-01 21:13:20+01:00,783.184
2014-10-01 21:13:30+01:00,783.147
2014-10-01 21:13:40+01:00,784.523
2014-10-01 21:13:50+01:00,784.092
2014-10-01 21:14:00+01:00,784.549
2014-10-01 21:14:10+01:00,785.068
2014-10-01 21:14:20+01:00,783.806
2014-10-01 21:14:30+01:00,784.865
2014-10-01 21:14:40+01:00,786.391
2014-10-01 21:14:50+01:00,786.561
2014-10-01 21:15:00+01:00,786.01
2014-10-01 21:15:10+01:00,788.61
2014-10-01 21:15:20+01:00,785.397
2014-10-01 21:15:30+01:00,786.3
2014-10-01 21:15:40+01:00,784.656
2014-10-01 21:15:50+01:00,785.618
2014-10-01 21:16:00+01:00,787.83
2014-10-01 21:16:10+01:00,787.383
2014-10-01 21:16:20+01:00,787.755
2014-10-01 21:16:30+01:00,786.937
2014-10-01 21:16:40+01:00,790.585
2014-10-01 21:16:50+01:00,790.596
2014-10-01 21:17:00+01:00,793.928
2014-10-01 21:17:10+01:00,787.514
2014-10-01 21:17:20+01:00,784.673
2014-10-01 21:17:30+01:00,787.302
2014-10-01 21:17:40+01:00,783.839
2014-10-01 21:17:50+01:00,806.564
2014-10-01 21:18:00+01:00,814.804
2014-10-01 21:18:10+01:00,815.229
2014-10-01 21:18:20+01:00,802.593
2014-10-01 21:18:30+01:00,803.516
2014-10-01 21:18:40+01:00,817.106
2014-10-01 21:18:50+01:00,793.138
2014-10-01 21:19:00+01:00,788.272
2014-10-01 21:19:10+01:00,789.063
2014-10-01 21:19:20+01:00,788.328
2014-10-01 21:19:30+01:00,788.485
2014-10-01 21:19:40+01:00,787.948
2014-10-01 21:19:50+01:00,788.158
2014-10-01 21:20:00+01:00,787.56
2014-10-01 21:20:10+01:00,789.246
2014-10-01 21:20:20+01:00,789.04297
2014-10-01 21:20:30+01:00,789.403
2014-10-01 21:20:40+01:00,788.565
2014-10-01 21:20:50+01:00,789.331
2014-10-01 21:21:00+01:00,789.24
2014-10-01 21:21:10+01:00,790.385
2014-10-01 21:21:20+01:00,787.16296
2014-10-01 21:21:30+01:00,789.813
2014-10-01 21:21:40+01:00,788.283
2014-10-01 21:21:50+01:00,789.246
2014-10-01 21:22:00+01:00,788.647
2014-10-01 21:22:10+01:00,788.868
2014-10-01 21:22:20+01:00,788.197
2014-10-01 21:22:30+01:00,791.306
2014-10-01 21:22:40+01:00,788.937
2014-10-01 21:22:50+01:00,790.176
2014-10-01 21:23:00+01:00,790.91003
2014-10-01 21:23:10+01:00,790.059
2014-10-01 21:23:20+01:00,788.149
2014-10-01 21:23:30+01:00,792.121
2014-10-01 21:23:40+01:00,789.47504
2014-10-01 21:23:50+01:00,790.876
2014-10-01 21:24:00+01:00,790.832
2014-10-01 21:24:10+01:00,792.329
2014-10-01 21:24:20+01:00,793.276
2014-10-01 21:24:30+01:00,797.224
2014-10-01 21:24:40+01:00,794.849
2014-10-01 21:24:50+01:00,795.588
2014-10-01 21:25:00+01:00,796.049
2014-10-01 21:25:10+01:00,794.495
2014-10-01 21:25:20+01:00,790.768
2014-10-01 21:25:30+01:00,792.345
2014-10-01 21:25:40+01:00,792.491
2014-10-01 21:25:50+01:00,793.142
2014-10-01 21:26:00+01:00,793.019
2014-10-01 21:26:10+01:00,791.953
2014-10-01 21:26:20+01:00,788.66797
2014-10-01 21:26:30+01:00,789.873
2014-10-01 21:26:40+01:00,797.74097
2014-10-01 21:26:50+01:00,788.964
2014-10-01 21:27:00+01:00,787.434
2014-10-01 21:27:10+01:00,786.956
2014-10-01 21:27:20+01:00,786.26
2014-10-01 21:27:30+01:00,786.997
2014-10-01 21:27:40+01:00,792.808
2014-10-01 21:27:50+01:00,792.905
2014-10-01 21:28:00+01:00,795.262
2014-10-01 21:28:10+01:00,795.049
2014-10-01 21:28:20+01:00,797.263
2014-10-01 21:28:30+01:00,794.843
2014-10-01 21:28:40+01:00,797.9
2014-10-01 21:28:50+01:00,797.185
2014-10-01 21:29:00+01:00,798.536
2014-10-01 21:29:10+01:00,796.294
2014-10-01 21:29:20+01:00,795.093
2014-10-01 21:29:30+01:00,795.445
2014-10-01 21:29:40+01:00,797.19403
2014-10-01 21:29:50+01:00,796.25
2014-10-01 21:30:00+01:00,792.711
2014-10-01 21:30:10+01:00,790.249
2014-10-01 21:30:20+01:00,794.788
2014-10-01 21:30:30+01:00,796.651
2014-10-01 21:30:40+01:00,796.988
2014-10-01 21:30:50+01:00,794.273
2014-10-01 21:31:00+01:00,794.753
2014-10-01 21:31:10+01:00,796.119
2014-10-01 21:31:20+01:00,795.266
2014-10-01 21:31:30+01:00,797.01697
2014-10-01 21:31:40+01:00,796.309
2014-10-01 21:31:50+01:00,808.131
2014-10-01 21:32:00+01:00,793.40454
2014-10-01 21:32:10+01:00,789.32446
2014-10-01 21:32:20+01:00,772.73816
2014-10-01 21:32:30+01:00,789.035
2014-10-01 21:32:40+01:00,790.839
2014-10-01 21:32:50+01:00,793.606
2014-10-01 21:33:00+01:00,793.802
2014-10-01 21:33:10+01:00,794.086
2014-10-01 21:33:20+01:00,792.322
2014-10-01 21:33:30+01:00,793.034
2014-10-01 21:33:40+01:00,789.848
2014-10-01 21:33:50+01:00,791.317
2014-10-01 21:34:00+01:00,785.966
2014-10-01 21:34:10+01:00,783.674
2014-10-01 21:34:20+01:00,794.193
2014-10-01 21:34:30+01:00,780.761
2014-10-01 21:34:40+01:00,781.764
2014-10-01 21:34:50+01:00,781.56396
2014-10-01 21:35:00+01:00,785.01697
2014-10-01 21:35:10+01:00,787.031
2014-10-01 21:35:20+01:00,784.674
2014-10-01 21:35:30+01:00,783.522
2014-10-01 21:35:40+01:00,779.977
2014-10-01 21:35:50+01:00,780.669
2014-10-01 21:36:00+01:00,782.452
2014-10-01 21:36:10+01:00,767.018
2014-10-01 21:36:20+01:00,717.298
2014-10-01 21:36:30+01:00,718.391
2014-10-01 21:36:40+01:00,721.727
2014-10-01 21:36:50+01:00,700.715
2014-10-01 21:37:00+01:00,700.02
2014-10-01 21:37:10+01:00,708.756
2014-10-01 21:37:20+01:00,736.159
2014-10-01 21:37:30+01:00,747.496
2014-10-01 21:37:40+01:00,691.503
2014-10-01 21:37:50+01:00,692.11597
2014-10-01 21:38:00+01:00,685.334
2014-10-01 21:38:10+01:00,685.076
2014-10-01 21:38:20+01:00,684.121
2014-10-01 21:38:30+01:00,489.729
2014-10-01 21:38:40+01:00,465.404
2014-10-01 21:38:50+01:00,578.898
2014-10-01 21:39:00+01:00,606.99097
2014-10-01 21:39:10+01:00,610.829
2014-10-01 21:39:20+01:00,612.468
2014-10-01 21:39:30+01:00,615.309
2014-10-01 21:39:40+01:00,612.70703
2014-10-01 21:39:50+01:00,691.782
2014-10-01 21:40:00+01:00,704.404
2014-10-01 21:40:10+01:00,707.821
2014-10-01 21:40:20+01:00,898.744
2014-10-01 21:40:30+01:00,827.826
2014-10-01 21:40:40+01:00,828.201
2014-10-01 21:40:50+01:00,825.87
2014-10-01 21:41:00+01:00,826.308
2014-10-01 21:41:10+01:00,825.137
2014-10-01 21:41:20+01:00,825.203
2014-10-01 21:41:30+01:00,825.933
2014-10-01 21:41:40+01:00,821.08496
2014-10-01 21:41:50+01:00,817.821
2014-10-01 21:42:00+01:00,813.313
2014-10-01 21:42:10+01:00,809.471
2014-10-01 21:42:20+01:00,737.812
2014-10-01 21:42:30+01:00,718.496
2014-10-01 21:42:40+01:00,807.806
2014-10-01 21:42:50+01:00,807.56903
2014-10-01 21:43:00+01:00,806.369
2014-10-01 21:43:10+01:00,804.934
2014-10-01 21:43:20+01:00,804.4
2014-10-01 21:43:30+01:00,804.374
2014-10-01 21:43:40+01:00,799.147
2014-10-01 21:43:50+01:00,796.309
2014-10-01 21:44:00+01:00,796.02
2014-10-01 21:44:10+01:00,797.091
2014-10-01 21:44:20+01:00,802.461
2014-10-01 21:44:30+01:00,805.306
2014-10-01 21:44:40+01:00,803.062
2014-10-01 21:44:50+01:00,1011.396
2014-10-01 21:45:00+01:00,1063.54
2014-10-01 21:45:10+01:00,1062.922
2014-10-01 21:45:20+01:00,1063.243
2014-10-01 21:45:30+01:00,1064.767
2014-10-01 21:45:40+01:00,1063.6381
2014-10-01 21:45:50+01:00,1060.399
2014-10-01 21:46:00+01:00,1060.725
2014-10-01 21:46:10+01:00,1059.491
2014-10-01 21:46:20+01:00,1061.802
2014-10-01 21:46:30+01:00,1062.511
2014-10-01 21:46:40+01:00,1063.356
2014-10-01 21:46:50+01:00,1066.343
2014-10-01 21:47:00+01:00,1059.64
2014-10-01 21:47:10+01:00,1058.87
2014-10-01 21:47:20+01:00,1058.323
2014-10-01 21:47:30+01:00,1061.276
2014-10-01 21:47:40+01:00,1059.84
2014-10-01 21:47:50+01:00,865.62
2014-10-01 21:48:00+01:00,849.365
2014-10-01 21:48:10+01:00,851.355
2014-10-01 21:48:20+01:00,836.626
2014-10-01 21:48:30+01:00,840.12
2014-10-01 21:48:40+01:00,850.358
2014-10-01 21:48:50+01:00,825.819
2014-10-01 21:49:00+01:00,821.131
2014-10-01 21:49:10+01:00,821.204
2014-10-01 21:49:20+01:00,821.521
2014-10-01 21:49:30+01:00,825.348
2014-10-01 21:49:40+01:00,820.337
2014-10-01 21:49:50+01:00,821.506
2014-10-01 21:50:00+01:00,820.915
2014-10-01 21:50:10+01:00,820.574
2014-10-01 21:50:20+01:00,819.269
2014-10-01 21:50:30+01:00,822.412
2014-10-01 21:50:40+01:00,822.853
2014-10-01 21:50:50+01:00,821.479
2014-10-01 21:51:00+01:00,822.177
2014-10-01 21:51:10+01:00,821.261
2014-10-01 21:51:20+01:00,821.665
2014-10-01 21:51:30+01:00,1057.164
2014-10-01 21:51:40+01:00,1062.038
2014-10-01 21:51:50+01:00,1059.918
2014-10-01 21:52:00+01:00,1062.262
2014-10-01 21:52:10+01:00,1059.062
2014-10-01 21:52:20+01:00,1058.129
2014-10-01 21:52:30+01:00,1058.861
2014-10-01 21:52:40+01:00,1058.328
2014-10-01 21:52:50+01:00,1055.916
2014-10-01 21:53:00+01:00,1058.869
2014-10-01 21:53:10+01:00,1057.762
2014-10-01 21:53:20+01:00,1057.391
2014-10-01 21:53:30+01:00,1059.317
2014-10-01 21:53:40+01:00,1059.952
2014-10-01 21:53:50+01:00,1059.538
2014-10-01 21:54:00+01:00,1036.828
2014-10-01 21:54:10+01:00,917.794
2014-10-01 21:54:20+01:00,917.53796
2014-10-01 21:54:30+01:00,919.773
2014-10-01 21:54:40+01:00,918.624
2014-10-01 21:54:50+01:00,979.971
2014-10-01 21:55:00+01:00,986.378
2014-10-01 21:55:10+01:00,889.876
2014-10-01 21:55:20+01:00,828.416
2014-10-01 21:55:30+01:00,820.101
